0.581663	0.4	0.0330016
0.577688	0.4	0.0315731
0.56615	0.4	0.0276058
0.551917	0.4	0.0230787
0.549209	0.4	0.0222633
0.573024	0.4	0.0299373
0.570659	0.4	0.0291246
0.588484	0.4	0.0355264
0.593891	0.4	0.0375937
0.582748	0.4	0.0333968
0.575654	0.4	0.0308542
0.560256	0.4	0.0256818
0.552097	0.4	0.0231335
0.54861	0.4	0.0220851
0.570021	0.4	0.0289072
0.563227	0.4	0.0266429
0.575229	0.4	0.0307052
0.560851	0.4	0.0258729
0.569805	0.4	0.0288337
0.586316	0.4	0.0347135
0.580154	0.4	0.0324556
0.574483	0.4	0.0304444
0.590507	0.4	0.036293
0.592372	0.4	0.037007
0.583061	0.4	0.0335114
0.574318	0.4	0.0303869
0.579548	0.4	0.0322374
0.577743	0.4	0.0315924
0.587927	0.4	0.0353166
0.586256	0.4	0.0346913
0.593973	0.4	0.0376257
0.600828	0.4	0.040332
0.58292	0.4	0.0334597
0.578291	0.4	0.0317878
0.582899	0.4	0.0334519
0.565455	0.4	0.0273752
0.5477	0.4	0.0218152
0.539383	0.4	0.0194275
0.534404	0.4	0.0180643
0.526693	0.4	0.016051
0.557523	0.4	0.0248135
0.551845	0.4	0.0230568
0.535715	0.4	0.0184187
0.547987	0.4	0.0219001
0.548603	0.4	0.022083
0.574172	0.4	0.0303359
0.578736	0.4	0.0319465
0.575821	0.4	0.0309131
0.567029	0.4	0.0278985
0.576398	0.4	0.0311162
0.583973	0.4	0.0338461
0.583924	0.4	0.0338279
0.568441	0.4	0.0283724
0.527958	0.4	0.0163732
0.536977	0.4	0.0187627
0.529034	0.4	0.0166499
0.531498	0.4	0.0172919
0.536705	0.4	0.0186882
0.537927	0.4	0.019024
0.55454	0.4	0.0238827
0.536558	0.4	0.018648
0.527276	0.4	0.0161992
0.527578	0.4	0.016276
0.518149	0.4	0.0139591
0.543005	0.4	0.0204505
0.556402	0.4	0.0244615
0.565993	0.4	0.0275538
0.570998	0.4	0.0292404
0.576985	0.4	0.0313238
0.571919	0.4	0.029556
0.580032	0.4	0.0324113
0.574115	0.4	0.0303161
0.591487	0.4	0.0366671
0.612671	0.4	0.045229
0.601279	0.4	0.0405133
0.574666	0.4	0.0305081
0.556994	0.4	0.0246472
0.547586	0.4	0.0217816
0.544196	0.4	0.0207925
0.559049	0.4	0.0252966
0.577721	0.4	0.0315848
0.564157	0.4	0.0269476
0.56773	0.4	0.0281333
0.583111	0.4	0.0335295
0.593298	0.4	0.0373642
0.604131	0.4	0.0416693
0.606942	0.4	0.0428248
0.593641	0.4	0.0374968
0.592127	0.4	0.0369127
0.581042	0.4	0.032776
0.584499	0.4	0.0340399
0.578552	0.4	0.0318809
0.57151	0.4	0.0294156
0.549628	0.4	0.0223887
0.55769	0.4	0.0248661
0.574281	0.4	0.030374
0.551481	0.4	0.0229466
0.563677	0.4	0.0267901
0.550169	0.4	0.0225507
0.55314	0.4	0.0234519
0.560477	0.4	0.0257528
0.583674	0.4	0.0337362
0.576701	0.4	0.0312232
0.5869	0.4	0.0349316
0.569436	0.4	0.0287085
0.564493	0.4	0.0270578
0.575921	0.4	0.0309484
0.582246	0.4	0.0332138
0.5795	0.4	0.0322204
0.590257	0.4	0.0361977
0.588966	0.4	0.035708
0.572121	0.4	0.0296257
0.56831	0.4	0.0283283
0.562829	0.4	0.0265133
0.565882	0.4	0.0275168
0.570673	0.4	0.0291293
0.553068	0.4	0.0234299
0.54347	0.4	0.0205835
0.545604	0.4	0.0212004
0.57474	0.4	0.0305339
0.568134	0.4	0.028269
0.586072	0.4	0.0346229
0.588358	0.4	0.0354788
0.582298	0.4	0.0332325
0.562801	0.4	0.026504
0.550944	0.4	0.0227841
0.53882	0.4	0.0192711
0.511893	0.4	0.0125201
0.520608	0.4	0.0145462
0.537243	0.4	0.0188356
0.540977	0.4	0.0198745
0.534592	0.4	0.0181149
0.53721	0.4	0.0188266
0.552521	0.4	0.0232626
0.530583	0.4	0.0170519
0.53711	0.4	0.0187992
0.536939	0.4	0.0187523
0.530045	0.4	0.0169118
0.53057	0.4	0.0170485
0.525319	0.4	0.0157047
0.52861	0.4	0.0165405
0.523677	0.4	0.0152961
0.526554	0.4	0.0160159
0.518726	0.4	0.0140958
0.516709	0.4	0.013621
0.50526	0.4	0.0110798
0.527156	0.4	0.0161686
0.514359	0.4	0.0130779
0.538481	0.4	0.0191771
0.528627	0.4	0.016545
0.553831	0.4	0.0236639
0.564921	0.4	0.027199
0.550354	0.4	0.0226065
0.539326	0.4	0.0194119
0.527848	0.4	0.0163452
0.528184	0.4	0.0164312
0.522825	0.4	0.0150859
0.529167	0.4	0.0166842
0.550971	0.4	0.0227921
0.551858	0.4	0.0230608
0.561132	0.4	0.0259636
0.553808	0.4	0.0236569
0.536638	0.4	0.01867
0.520183	0.4	0.0144439
0.508046	0.4	0.011674
0.539581	0.4	0.0194829
0.519113	0.4	0.0141878
0.51459	0.4	0.0131309
0.512678	0.4	0.0126963
0.497674	0.4	0.00954015
0.494103	0.4	0.00885543
0.507749	0.4	0.0116099
0.524116	0.4	0.0154048
0.533938	0.4	0.0179394
0.543957	0.4	0.0207237
0.56687	0.4	0.0278457
0.582317	0.4	0.0332396
0.584086	0.4	0.0338876
0.58849	0.4	0.0355287
0.580949	0.4	0.0327426
0.585553	0.4	0.03443
0.576199	0.4	0.031046
0.572099	0.4	0.0296179
0.579672	0.4	0.032282
0.57944	0.4	0.0321987
0.574876	0.4	0.0305816
0.587922	0.4	0.0353146
0.585839	0.4	0.034536
0.595707	0.4	0.0383011
0.595893	0.4	0.0383741
0.590733	0.4	0.0363792
0.580724	0.4	0.032661
0.573344	0.4	0.030048
0.558506	0.4	0.0251242
0.566058	0.4	0.0275754
0.559703	0.4	0.025505
0.5655	0.4	0.0273902
0.566016	0.4	0.0275612
0.560115	0.4	0.0256367
0.549667	0.4	0.0224003
0.55183	0.4	0.0230524
0.54432	0.4	0.0208283
0.520061	0.4	0.0144146
0.520008	0.4	0.014402
0.522387	0.4	0.0149785
0.546184	0.4	0.0213698
0.558305	0.4	0.0250604
0.568693	0.8	0.053503
0.578477	0.8	0.0490725
0.590948	0.8	0.0437027
0.588414	0.8	0.0447687
0.599168	0.8	0.0403334
0.596309	0.8	0.0414902
0.578176	0.8	0.049206
0.588	0.8	0.0449441
0.582625	0.8	0.0472517
0.598472	0.8	0.0406136
0.606505	0.8	0.0374404
0.611052	0.8	0.0357015
0.618831	0.8	0.0328221
0.616797	0.8	0.0335634
0.614962	0.8	0.0342391
0.633678	0.8	0.0276631
0.632167	0.8	0.0281678
0.652655	0.8	0.0217105
0.621366	0.8	0.0319101
0.643257	0.8	0.0245683
0.634881	0.8	0.0272641
0.651687	0.8	0.0219968
0.670278	0.8	0.0168278
0.647686	0.8	0.0231997
0.651444	0.8	0.022069
0.650156	0.8	0.0224532
0.641365	0.8	0.0251652
0.638963	0.8	0.0259328
0.652281	0.8	0.0218209
0.650696	0.8	0.0222917
0.653648	0.8	0.0214189
0.639363	0.8	0.0258041
0.661519	0.8	0.019177
0.652774	0.8	0.0216756
0.649531	0.8	0.0226409
0.647297	0.8	0.0233183
0.656986	0.8	0.0204531
0.651723	0.8	0.0219861
0.64252	0.8	0.0247999
0.648342	0.8	0.0230001
0.620772	0.8	0.0321226
0.588009	0.8	0.0449401
0.569503	0.8	0.0531287
0.574516	0.8	0.050843
0.56138	0.8	0.0569396
0.53472	0.8	0.0703737
0.526583	0.8	0.0747569
0.554385	0.8	0.0603265
0.570785	0.8	0.0525394
0.549069	0.8	0.0629666
0.554478	0.8	0.0602813
0.553621	0.8	0.0607024
0.557125	0.8	0.0589883
0.581749	0.8	0.0476337
0.602703	0.8	0.0389261
0.585799	0.8	0.0458821
0.579232	0.8	0.0487383
0.582362	0.8	0.0473664
0.596274	0.8	0.0415044
0.599182	0.8	0.040328
0.600726	0.8	0.0397101
0.612467	0.8	0.0351686
0.627731	0.8	0.0296765
0.624922	0.8	0.0306523
0.628491	0.8	0.0294155
0.628629	0.8	0.029368
0.632996	0.8	0.0278903
0.627626	0.8	0.0297127
0.623083	0.8	0.0312996
0.623613	0.8	0.0311124
0.642775	0.8	0.0247197
0.656654	0.8	0.020548
0.650992	0.8	0.0222035
0.625195	0.8	0.0305568
0.620062	0.8	0.0323776
0.607258	0.8	0.0371494
0.613432	0.8	0.0348077
0.628886	0.8	0.0292799
0.617557	0.8	0.0332854
0.594213	0.8	0.0423484
0.582067	0.8	0.0474946
0.586519	0.8	0.0455741
0.583001	0.8	0.0470888
0.563347	0.8	0.0560048
0.564702	0.8	0.0553653
0.547241	0.8	0.0638869
0.537548	0.8	0.0688811
0.520658	0.8	0.0780318
0.519445	0.8	0.0787108
0.546011	0.8	0.0645106
0.537105	0.8	0.0691138
0.554469	0.8	0.0602855
0.586849	0.8	0.0454335
0.603765	0.8	0.0385082
0.628818	0.8	0.0293031
0.639269	0.8	0.0258346
0.629777	0.8	0.0289757
0.631846	0.8	0.0282759
0.63342	0.8	0.027749
0.610635	0.8	0.0358589
0.623975	0.8	0.030985
0.635782	0.8	0.0269674
0.629963	0.8	0.0289127
0.639014	0.8	0.0259165
0.63658	0.8	0.026706
0.668721	0.8	0.0172341
0.674987	0.8	0.0156282
0.664372	0.8	0.0183948
0.661674	0.8	0.019134
0.689425	0.8	0.0122269
0.662584	0.8	0.0188832
0.644854	0.8	0.0240703
0.631183	0.8	0.0284993
0.635044	0.8	0.0272105
0.616101	0.8	0.0338188
0.604541	0.8	0.0382042
0.605299	0.8	0.0379083
0.573361	0.8	0.0513651
0.578056	0.8	0.049259
0.552444	0.8	0.0612842
0.533617	0.8	0.0709602
0.549939	0.8	0.0625306
0.551605	0.8	0.0617002
0.579297	0.8	0.0487099
0.574311	0.8	0.0509355
0.590024	0.8	0.0440897
0.591107	0.8	0.0436362
0.581916	0.8	0.0475605
0.555876	0.8	0.0595963
0.576241	0.8	0.0500681
0.612042	0.8	0.0353283
0.616591	0.8	0.0336388
0.619844	0.8	0.0324564
0.616515	0.8	0.0336669
0.645944	0.8	0.0237333
0.635012	0.8	0.0272209
0.635953	0.8	0.0269113
0.643716	0.8	0.0244248
0.645073	0.8	0.0240023
0.64716	0.8	0.0233602
0.651912	0.8	0.02193
0.668918	0.8	0.0171824
0.665194	0.8	0.0181728
0.661628	0.8	0.0191469
0.671337	0.8	0.0165542
0.666528	0.8	0.0178149
0.670395	0.8	0.0167973
0.678329	0.8	0.0148039
0.657959	0.8	0.0201756
0.647172	0.8	0.0233565
0.632891	0.8	0.0279253
0.627617	0.8	0.0297158
0.627355	0.8	0.0298064
0.596012	0.8	0.041611
0.569906	0.8	0.0529431
0.573154	0.8	0.0514591
0.57111	0.8	0.0523905
0.587053	0.8	0.0453465
0.568862	0.8	0.053425
0.550774	0.8	0.0621135
0.551307	0.8	0.0618484
0.555771	0.8	0.0596479
0.542804	0.8	0.0661495
0.57162	0.8	0.0521576
0.56051	0.8	0.0573555
0.554555	0.8	0.0602432
0.549744	0.8	0.0626282
0.556329	0.8	0.0593757
0.573179	0.8	0.0514478
0.568808	0.8	0.0534499
0.580316	0.8	0.048261
0.574747	0.8	0.0507388
0.588069	0.8	0.0449147
0.610473	0.8	0.0359203
0.615338	0.8	0.0341
0.640712	0.8	0.0253728
0.623261	0.8	0.0312368
0.609613	0.8	0.0362472
0.63018	0.8	0.0288387
0.629899	0.8	0.0289342
0.628003	0.8	0.0295829
0.643955	0.8	0.0243499
0.644889	0.8	0.0240595
0.644399	0.8	0.0242117
0.669948	0.8	0.0169135
0.672728	0.8	0.0161982
0.658552	0.8	0.0200074
0.616901	0.8	0.0335251
0.61227	0.8	0.0352425
0.615739	0.8	0.0339522
0.614118	0.8	0.0345521
0.611428	0.8	0.0355594
0.60401	0.8	0.038412
0.592494	0.8	0.0430589
0.603815	0.8	0.0384884
0.589566	0.8	0.0442823
0.583003	0.8	0.0470875
0.567791	0.8	0.0539213
0.557245	0.8	0.0589299
0.573052	0.8	0.0515052
0.570931	0.8	0.0524725
0.575881	0.8	0.0502295
0.576532	0.8	0.0499381
0.597066	0.8	0.0411822
0.602163	0.8	0.0391396
0.581391	0.8	0.0477897
0.598267	0.8	0.0406961
0.591634	0.8	0.0434165
0.613631	0.8	0.0347336
0.596407	0.8	0.0414501
0.589921	0.8	0.0441334
0.604978	0.8	0.0380335
0.620416	0.8	0.0322503
0.638077	0.8	0.0262191
0.648288	0.8	0.0230165
0.641328	0.8	0.0251769
0.659794	0.8	0.0196577
0.660368	0.8	0.0194972
0.662936	0.8	0.0187865
0.679821	0.8	0.014443
0.69402	0.8	0.0112318
0.677595	0.8	0.0149831
0.677055	0.8	0.0151154
0.653535	0.8	0.021452
0.640149	0.8	0.0255524
0.636927	0.8	0.0265926
0.62506	0.8	0.0306041
0.626861	0.8	0.0299772
0.615673	0.8	0.0339766
0.597836	0.8	0.0408703
0.573054	0.8	0.0515044
0.564987	0.8	0.0552312
0.559852	0.8	0.0576709
0.572171	0.8	0.0519061
0.572312	0.8	0.0518416
0.577184	0.8	0.0496469
0.577587	0.8	0.0494675
0.563498	0.8	0.0559332
0.563999	0.8	0.0556963
0.587138	0.8	0.0453104
0.579864	0.8	0.0484601
0.577166	0.8	0.049655
0.574355	0.8	0.0509156
0.593224	0.8	0.0427562
0.603076	0.8	0.0387791
0.616216	0.8	0.0337766
0.636942	0.8	0.0265878
0.64343	0.8	0.024514
0.648183	0.8	0.0230484
0.647366	0.8	0.0232973
0.659562	0.8	0.0197227
0.654724	0.8	0.0211051
0.660669	0.8	0.0194131
0.658644	0.8	0.0199815
0.670525	0.8	0.0167637
0.679052	0.8	0.0146283
0.656231	0.8	0.0206697
0.676272	0.8	0.0153087
0.679891	0.8	0.0144262
0.662773	0.8	0.0188312
0.693736	0.8	0.011292
0.674247	0.8	0.0158139
0.673418	0.8	0.0160231
0.658314	0.8	0.0200748
0.655377	0.8	0.0209159
0.633297	0.8	0.0277899
0.614354	0.8	0.0344644
0.607905	0.8	0.0369005
0.599656	0.8	0.0401379
0.577972	0.8	0.0492965
0.550003	0.8	0.0624983
0.53367	0.8	0.0709318
0.53422	0.8	0.0706389
0.534576	0.8	0.0704499
0.556092	0.8	0.0594911
0.556283	0.8	0.0593982
0.546631	0.8	0.0641959
0.554702	0.8	0.0601709
0.573855	0.8	0.0511416
0.571318	0.8	0.0522955
0.580428	0.8	0.0482117
0.579846	0.8	0.0484679
0.572973	0.8	0.0515413
0.592831	0.8	0.042919
0.611755	0.8	0.035436
0.600241	0.8	0.0399035
0.602062	0.8	0.0391793
0.60032	0.8	0.0398721
0.5888	0.8	0.0446055
0.603952	0.8	0.0384349
0.619421	0.8	0.0326088
0.629912	0.8	0.0289299
0.626043	0.8	0.0302609
0.63999	0.8	0.0256032
0.639929	0.8	0.0256227
0.652566	0.8	0.0217369
0.671402	0.8	0.0165375
0.66948	0.8	0.0170356
0.665005	0.8	0.0182236
0.662952	0.8	0.0187822
0.662218	0.8	0.0189838
0.668322	0.8	0.0173391
0.663915	0.8	0.0185192
0.65954	0.8	0.0197291
0.638717	0.8	0.0260124
0.626509	0.8	0.030099
0.62116	0.8	0.0319836
0.611438	0.8	0.0355555
0.608293	0.8	0.0367516
0.608384	0.8	0.0367166
0.594012	0.8	0.042431
0.581919	0.8	0.0475592
0.592834	0.8	0.0429177
0.606528	0.8	0.0374315
0.621305	0.8	0.0319318
0.612943	0.8	0.0349903
0.61619	0.8	0.0337863
0.612405	0.8	0.0351919
0.611218	0.8	0.0356385
0.603106	0.8	0.0387673
0.605406	0.8	0.037867
0.612973	0.8	0.0349791
0.63455	0.8	0.0273738
0.649309	0.8	0.0227077
0.655646	0.8	0.0208382
0.634694	0.8	0.0273262
0.61621	0.8	0.0337788
0.625968	0.8	0.030287
0.643584	0.8	0.024466
0.639654	0.8	0.0257107
0.644917	0.8	0.0240506
0.645214	0.8	0.0239588
0.656555	0.8	0.0205764
0.667084	0.8	0.0176667
0.658178	0.8	0.0201134
0.669362	0.8	0.0170663
0.652274	0.8	0.0218229
0.621441	0.8	0.0318833
0.625693	0.8	0.0303828
0.642389	0.8	0.0248412
0.6366	0.8	0.0266995
0.61816	0.8	0.0330657
0.618395	0.8	0.0329805
0.610164	0.8	0.0360376
0.592356	0.8	0.0431161
0.57884	0.8	0.0489118
0.567443	0.8	0.0540826
0.560831	0.8	0.0572016
0.57762	0.8	0.0494528
0.578096	0.8	0.0492412
0.565185	0.8	0.0551381
0.559645	0.8	0.0577706
0.546078	0.8	0.0644762
0.560403	0.8	0.0574066
0.567141	0.8	0.0542232
0.578073	0.8	0.0492514
0.591977	0.8	0.0432734
0.583021	0.8	0.0470801
0.592893	0.8	0.0428934
0.605414	0.8	0.0378637
0.614557	0.8	0.0343893
0.614573	0.8	0.0343832
0.634316	0.8	0.0274511
0.635322	0.8	0.0271189
0.637281	0.8	0.0264775
0.641936	0.8	0.0249843
0.622128	0.8	0.0316385
0.624733	0.8	0.0307186
0.628631	0.8	0.0293673
0.630416	0.8	0.0287589
0.62137	0.8	0.0319086
0.620121	0.8	0.0323565
0.607408	0.8	0.0370917
0.611912	0.2	0.169672
0.605842	0.2	0.164708
0.61766	0.2	0.17444
0.613547	0.2	0.171021
0.607761	0.2	0.166269
0.584359	0.2	0.147732
0.579472	0.2	0.143999
0.578396	0.2	0.143184
0.575919	0.2	0.141315
0.552456	0.2	0.124225
0.537783	0.2	0.114098
0.517175	0.2	0.1006
0.522	0.2	0.103684
0.529176	0.2	0.108357
0.519564	0.2	0.102121
0.529847	0.2	0.108799
0.543262	0.2	0.117829
0.562477	0.2	0.13139
0.59069	0.2	0.152638
0.56931	0.2	0.13639
0.534334	0.2	0.111779
0.537803	0.2	0.114111
0.550488	0.2	0.122841
0.55926	0.2	0.129068
0.546602	0.2	0.120133
0.557408	0.2	0.12774
0.556507	0.2	0.127097
0.563186	0.2	0.131904
0.572065	0.2	0.138432
0.554884	0.2	0.125942
0.556594	0.2	0.127159
0.563922	0.2	0.13244
0.548603	0.2	0.121524
0.533885	0.2	0.111479
0.549481	0.2	0.122137
0.558121	0.2	0.12825
0.561602	0.2	0.130756
0.582127	0.2	0.146021
0.567735	0.2	0.135229
0.553401	0.2	0.124892
0.564457	0.2	0.132829
0.567988	0.2	0.135415
0.567034	0.2	0.134714
0.561892	0.2	0.130966
0.55633	0.2	0.126971
0.551129	0.2	0.123292
0.548587	0.2	0.121513
0.54681	0.2	0.120277
0.564071	0.2	0.132548
0.559147	0.2	0.128987
0.548865	0.2	0.121707
0.557323	0.2	0.127679
0.547442	0.2	0.120716
0.555228	0.2	0.126187
0.556594	0.2	0.127159
0.551944	0.2	0.123865
0.554152	0.2	0.125424
0.548536	0.2	0.121477
0.558612	0.2	0.128603
0.559821	0.2	0.129471
0.552044	0.2	0.123935
0.539404	0.2	0.115195
0.543923	0.2	0.118283
0.542761	0.2	0.117485
0.54339	0.2	0.117917
0.532601	0.2	0.110624
0.500735	0.2	0.0904412
0.516028	0.2	0.0998734
0.5126	0.2	0.0977185
0.525838	0.2	0.10617
0.54575	0.2	0.119543
0.564631	0.2	0.132955
0.574695	0.2	0.140396
0.573876	0.2	0.139783
0.566257	0.2	0.134144
0.558136	0.2	0.128261
0.560536	0.2	0.129986
0.569962	0.2	0.136872
0.566084	0.2	0.134018
0.558091	0.2	0.128229
0.558797	0.2	0.128735
0.572254	0.2	0.138573
0.558923	0.2	0.128826
0.562417	0.2	0.131346
0.547138	0.2	0.120505
0.542184	0.2	0.11709
0.562222	0.2	0.131205
0.564052	0.2	0.132534
0.542177	0.2	0.117085
0.535641	0.2	0.112655
0.532035	0.2	0.110247
0.54951	0.2	0.122157
0.537982	0.2	0.114232
0.533286	0.2	0.11108
0.537363	0.2	0.113814
0.534404	0.2	0.111826
0.535596	0.2	0.112624
0.550847	0.2	0.123093
0.530801	0.2	0.109429
0.549773	0.2	0.122341
0.550822	0.2	0.123076
0.549077	0.2	0.121855
0.541267	0.2	0.116463
0.536029	0.2	0.112915
0.512861	0.2	0.0978822
0.522562	0.2	0.104046
0.539347	0.2	0.115156
0.552068	0.2	0.123952
0.547248	0.2	0.120581
0.54388	0.2	0.118253
0.528462	0.2	0.107887
0.523339	0.2	0.104548
0.555967	0.2	0.126712
0.560693	0.2	0.1301
0.556631	0.2	0.127185
0.576214	0.2	0.141537
0.573659	0.2	0.139621
0.581287	0.2	0.14538
0.569281	0.2	0.136369
0.57094	0.2	0.137597
0.573725	0.2	0.139671
0.583584	0.2	0.147137
0.584873	0.2	0.148127
0.572521	0.2	0.138772
0.568015	0.2	0.135435
0.58217	0.2	0.146054
0.574257	0.2	0.140069
0.568533	0.2	0.135817
0.531423	0.2	0.109841
0.535753	0.2	0.11273
0.537474	0.2	0.113888
0.546152	0.2	0.119821
0.538145	0.2	0.114342
0.564403	0.2	0.13279
0.569511	0.2	0.136539
0.558847	0.2	0.128771
0.549035	0.2	0.121825
0.54055	0.2	0.115974
0.542041	0.2	0.116992
0.549393	0.2	0.122076
0.561035	0.2	0.130346
0.54917	0.2	0.12192
0.530367	0.2	0.109143
0.532716	0.2	0.1107
0.533412	0.2	0.111163
0.537942	0.2	0.114205
0.531251	0.2	0.109727
0.531848	0.2	0.110123
0.532798	0.2	0.110754
0.51612	0.2	0.0999319
0.502325	0.2	0.0914003
0.512227	0.2	0.0974855
0.542027	0.2	0.116982
0.562396	0.2	0.131331
0.567685	0.2	0.135192
0.551963	0.2	0.123878
0.547704	0.2	0.120898
0.540612	0.2	0.116016
0.550678	0.2	0.122975
0.567882	0.2	0.135337
0.536855	0.2	0.113471
0.546512	0.2	0.120071
0.552093	0.2	0.123969
0.560572	0.2	0.130012
0.565296	0.2	0.133441
0.556161	0.2	0.126851
0.571596	0.2	0.138084
0.553389	0.2	0.124884
0.567111	0.2	0.13477
0.561438	0.2	0.130638
0.550151	0.2	0.122606
0.545086	0.2	0.119084
0.560451	0.2	0.129925
0.555652	0.2	0.126489
0.550428	0.2	0.1228
0.533389	0.2	0.111148
0.53626	0.2	0.113071
0.515122	0.2	0.0993019
0.520821	0.2	0.102926
0.532548	0.2	0.110588
0.541929	0.2	0.116915
0.557304	0.2	0.127666
0.562942	0.2	0.131727
0.57385	0.2	0.139764
0.562334	0.2	0.131286
0.55249	0.2	0.124249
0.556228	0.2	0.126898
0.548328	0.2	0.121333
0.561703	0.2	0.130829
0.562721	0.2	0.131566
0.56335	0.2	0.132023
0.578116	0.2	0.142972
0.56954	0.2	0.13656
0.561954	0.2	0.131011
0.548304	0.2	0.121316
0.542992	0.2	0.117643
0.531942	0.2	0.110186
0.5557	0.2	0.126522
0.554832	0.2	0.125906
0.548408	0.2	0.121388
0.551539	0.2	0.12358
0.534136	0.2	0.111647
0.54518	0.2	0.119149
0.531774	0.2	0.110074
0.549159	0.2	0.121912
0.545971	0.2	0.119696
0.533423	0.2	0.111171
0.544219	0.2	0.118487
0.555321	0.2	0.126253
0.536295	0.2	0.113095
0.533394	0.2	0.111151
0.526026	0.2	0.106293
0.534056	0.2	0.111594
0.537503	0.2	0.113909
0.536133	0.2	0.112985
0.525666	0.2	0.106059
0.531028	0.2	0.10958
0.545856	0.2	0.119617
0.539021	0.2	0.114936
0.552164	0.2	0.12402
0.562315	0.2	0.131272
0.565197	0.2	0.133369
0.56657	0.2	0.134373
0.559909	0.2	0.129535
0.572021	0.2	0.138399
0.59265	0.2	0.154174
0.600733	0.2	0.160587
0.599448	0.2	0.159558
0.598354	0.2	0.158686
0.601079	0.2	0.160864
0.585382	0.2	0.148519
0.570178	0.2	0.137032
0.545157	0.2	0.119134
0.564383	0.2	0.132775
0.558931	0.2	0.128832
0.552584	0.2	0.124316
0.551415	0.2	0.123492
0.543321	0.2	0.117869
0.534874	0.2	0.11214
0.551262	0.2	0.123385
0.557797	0.2	0.128019
0.569252	0.2	0.136347
0.5585	0.2	0.128522
0.545493	0.2	0.119366
0.576452	0.2	0.141716
0.576238	0.2	0.141555
0.568296	0.2	0.135642
0.545075	0.2	0.119076
0.534768	0.2	0.112069
0.522277	0.2	0.103862
0.533149	0.2	0.110988
0.528009	0.2	0.10759
0.530192	0.2	0.109027
0.544403	0.2	0.118613
0.556662	0.2	0.127208
0.555564	0.2	0.126426
0.559052	0.2	0.128918
0.564924	0.2	0.133169
0.55641	0.2	0.127028
0.576038	0.2	0.141404
0.56215	0.2	0.131153
0.556307	0.2	0.126955
0.552624	0.2	0.124344
0.576541	0.2	0.141783
0.571169	0.2	0.137766
0.57003	0.2	0.136922
0.573093	0.2	0.139198
0.565041	0.2	0.133255
0.566582	0.2	0.134383
0.549597	0.2	0.122218
0.567577	0.2	0.135113
0.573421	0.2	0.139443
0.557079	0.2	0.127505
0.546006	0.2	0.11972
0.550286	0.2	0.1227
0.559713	0.2	0.129393
0.564968	0.2	0.133202
0.559301	0.2	0.129097
0.561334	0.2	0.130563
0.565583	0.2	0.133651
0.547337	0.2	0.120643
0.536346	0.2	0.113129
0.516846	0.2	0.100391
0.512483	0.2	0.0976458
0.538828	0.2	0.114804
0.537735	0.2	0.114065
0.556358	0.2	0.126991
0.578531	0.2	0.143285
0.577295	0.2	0.142352
0.569275	0.2	0.136364
0.543544	0.2	0.118023
0.554393	0.2	0.125594
0.557844	0.2	0.128052
0.559027	0.2	0.128901
0.555925	0.2	0.126682
0.532202	0.2	0.110358
0.54115	0.2	0.116383
0.531864	0.2	0.110134
0.541743	0.2	0.116788
0.545853	0.2	0.119614
0.54496	0.2	0.118997
0.551365	0.2	0.123458
0.566782	0.2	0.134529
0.564875	0.2	0.133134
0.561296	0.2	0.130535
0.546001	0.2	0.119716
0.539958	0.2	0.115572
0.537395	0.2	0.113835
0.54335	0.2	0.117889
0.530636	0.2	0.10932
0.521295	0.2	0.103231
0.535963	0.2	0.112871
0.550048	0.2	0.122533
0.554969	0.2	0.126003
0.565368	0.2	0.133494
0.566186	0.2	0.134092
0.562491	0.2	0.1314
0.574629	0.2	0.140347
0.557303	0.2	0.127666
0.565316	0.2	0.133456
0.573251	0.2	0.139316
0.579817	0.2	0.144261
0.575955	0.2	0.141342
0.573351	0.2	0.139391
0.59183	0.2	0.153531
0.586101	0.2	0.149074
0.571037	0.2	0.137668
0.563956	0.2	0.132464
0.550041	0.2	0.122529
0.566366	0.2	0.134224
0.54896	0.2	0.121773
0.543149	0.2	0.117751
0.531795	0.2	0.110088
0.529438	0.2	0.108529
0.52891	0.2	0.108182
0.543749	0.2	0.118163
0.557737	0.2	0.127976
0.566025	0.2	0.133974
0.585438	0.2	0.148562
0.599997	0.2	0.159997
0.585149	0.2	0.148339
0.578119	0.2	0.142974
0.575288	0.2	0.140841
0.541948	0.2	0.116929
0.53555	0.2	0.112594
0.525262	0.2	0.105795
0.531257	0.2	0.109731
0.555523	0.2	0.126396
0.551376	0.2	0.123465
0.542926	0.2	0.117598
0.560057	0.2	0.129641
0.556415	0.2	0.127032
0.563844	0.2	0.132383
0.543101	0.2	0.117718
0.548586	0.2	0.121512
0.55595	0.2	0.126701
0.553552	0.2	0.124999
0.547394	0.2	0.120682
0.543991	0.2	0.11833
0.56658	0.2	0.134381
0.553838	0.2	0.125201
0.553767	0.2	0.125151
0.543165	0.2	0.117762
0.543995	0.2	0.118333
0.532747	0.2	0.110721
0.548685	0.2	0.121581
0.553771	0.2	0.125154
0.545183	0.2	0.119152
0.552521	0.2	0.124271
0.55812	0.2	0.12825
0.541056	0.2	0.116319
0.568126	0.2	0.135517
0.561975	0.2	0.131026
0.556354	0.2	0.126988
0.554165	0.2	0.125433
0.557854	0.2	0.12806
0.572705	0.2	0.138909
0.593436	0.2	0.154792
0.595655	1	0.163495
0.599089	1	0.160729
0.608749	1	0.153078
0.640119	1	0.129514
0.672355	1	0.107351
